run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
14212,53,2653,0.9859979152679443,0.0,1305.0
14212,53,2669,0.006316171959042549,1.0,390.0
14212,53,2676,0.8960267901420593,2.0,4752.0
14212,53,2691,0.9991145730018616,3.0,1092.0
14212,92,4603,0.9577771425247192,4.0,2704.0
14212,92,4609,0.9981532692909241,5.0,1963.0
14212,92,4615,0.14746613800525665,6.0,1751.0
14212,112,5637,0.9021958708763123,7.0,2037.0
14212,119,5960,0.901997447013855,8.0,2187.0
14212,119,5962,0.9779963493347168,9.0,2039.0
14548,4,204,0.7963246703147888,10.0,5844.0
14548,4,212,0.9909104704856873,11.0,1470.0
14548,4,220,0.37291592359542847,12.0,1422.0
14548,11,557,0.9831462502479553,13.0,3141.0
14548,11,575,0.0025078479666262865,14.0,453.0
14548,11,592,0.9977298378944397,15.0,3125.0
14548,31,1560,0.9977710247039795,16.0,1905.0
14548,31,1565,0.5962108969688416,17.0,2780.0
14548,31,1570,0.5739143490791321,18.0,1160.0
14548,31,1576,0.991584300994873,19.0,1288.0
14548,31,1577,0.10256738215684891,20.0,1070.0
14548,41,2089,0.03993372246623039,21.0,853.0
14548,41,2096,0.2971256673336029,22.0,2686.0
14548,41,2097,0.9628859162330627,23.0,2823.0
14548,54,2701,0.9841155409812927,24.0,3597.0
14548,54,2720,0.9931885004043579,25.0,4641.0
14548,61,3077,0.9970805048942566,26.0,3018.0
14548,95,4775,0.7741147875785828,27.0,3523.0
14548,95,4798,0.5866447687149048,28.0,2235.0
15275,0,5,0.06465229392051697,29.0,1389.0
15275,0,7,0.0020299386233091354,30.0,820.0
15275,0,23,0.4346104860305786,31.0,4965.0
15275,0,25,0.9729323387145996,32.0,2623.0
15275,0,48,0.004546452779322863,33.0,1796.0
15275,16,804,0.9933235049247742,34.0,1252.0
15275,16,817,0.9868262410163879,35.0,1847.0
15275,16,824,0.9554782509803772,36.0,2620.0
15275,41,2069,0.820914626121521,37.0,2206.0
15275,41,2070,0.49285227060317993,38.0,1330.0
15275,41,2072,0.993446409702301,39.0,2807.0
15275,41,2095,0.9747658967971802,40.0,834.0
15275,41,2099,0.041606247425079346,41.0,895.0
15275,44,2207,0.9868835806846619,42.0,2870.0
15275,44,2210,0.8560703992843628,43.0,2175.0
15275,44,2219,0.9357414841651917,44.0,1959.0
15275,44,2248,0.005303192418068647,45.0,384.0
14281,37,1882,0.9027467370033264,46.0,2383.0
14281,107,5359,0.6060506105422974,47.0,1294.0
14281,107,5376,0.9919435977935791,48.0,2677.0
14281,107,5377,0.7966893315315247,49.0,859.0
14281,107,5379,0.9938218593597412,50.0,1629.0
14281,122,6103,0.8963451385498047,51.0,2137.0
14281,122,6119,0.48101428151130676,52.0,1978.0
14281,122,6120,0.9652954936027527,53.0,2208.0
14281,122,6137,0.5411105751991272,54.0,1506.0
14281,151,7560,0.03261853754520416,55.0,108.0
14281,151,7590,0.968173086643219,56.0,3212.0
14281,243,12156,0.998846173286438,57.0,1984.0
14281,243,12176,0.21612177789211273,58.0,1112.0
14281,243,12181,0.9555363655090332,59.0,2173.0
14281,272,13641,0.21940040588378906,60.0,2289.0
