run_number,subrun_number,event_number,signal_score,entry_number,n_pixels
14212,53,2653,0.36292222142219543,0.0,1305.0
14212,53,2669,0.13214120268821716,1.0,390.0
14212,53,2676,0.998360812664032,2.0,4752.0
14212,53,2691,0.999929666519165,3.0,1092.0
14212,92,4603,0.9995643496513367,4.0,2704.0
14212,92,4609,0.9998277425765991,5.0,1963.0
14212,92,4615,0.14045344293117523,6.0,1751.0
14212,112,5637,0.999816358089447,7.0,2037.0
14212,119,5960,0.9970033764839172,8.0,2187.0
14212,119,5962,0.9994476437568665,9.0,2039.0
14548,4,204,0.9983046054840088,10.0,5844.0
14548,4,212,0.9978766441345215,11.0,1470.0
14548,4,220,0.8896044492721558,12.0,1422.0
14548,11,557,0.999738872051239,13.0,3141.0
14548,11,575,0.14382387697696686,14.0,453.0
14548,11,592,0.9654292464256287,15.0,3125.0
14548,31,1560,0.9881322979927063,16.0,1905.0
14548,31,1565,0.2512289881706238,17.0,2780.0
14548,31,1570,0.3597729802131653,18.0,1160.0
14548,31,1576,0.9624959826469421,19.0,1288.0
14548,31,1577,0.0013267738977447152,20.0,1070.0
14548,41,2089,0.0028869181405752897,21.0,853.0
14548,41,2096,0.8854090571403503,22.0,2686.0
14548,41,2097,0.9960421323776245,23.0,2823.0
14548,54,2701,0.31664717197418213,24.0,3597.0
14548,54,2720,0.9991784691810608,25.0,4641.0
14548,61,3077,0.9743070006370544,26.0,3018.0
14548,95,4775,0.9779665470123291,27.0,3523.0
14548,95,4798,0.7858837246894836,28.0,2235.0
15275,0,5,0.18448515236377716,29.0,1389.0
15275,0,7,0.03348047658801079,30.0,820.0
15275,0,23,0.9290030002593994,31.0,4965.0
15275,0,25,0.9987671375274658,32.0,2623.0
15275,0,48,0.3905491232872009,33.0,1796.0
15275,16,804,0.998798131942749,34.0,1252.0
15275,16,817,0.999139666557312,35.0,1847.0
15275,16,824,0.9398489594459534,36.0,2620.0
15275,41,2069,0.9942693710327148,37.0,2206.0
15275,41,2070,0.9822153449058533,38.0,1330.0
15275,41,2072,0.9910699129104614,39.0,2807.0
15275,41,2095,0.9985172152519226,40.0,834.0
